4.745021264829026725e-02,4.330098313344569183e-01,4.633670421471499656e-01,-1.576367221879436675e+00,-8.735173506506248575e-01
6.502330629435906229e-01,-5.261329190344575801e-01,-5.176100342992022707e-01,5.314838317893907371e-01,1.697102772847578045e+00
3.522397799581485911e-01,3.438392985736465901e-01,1.609997050040011535e-01,-1.385553015172351854e+00,-8.798632371001572361e-01
7.978485468631064670e-01,-4.529685544663195618e-01,-4.052534241609503374e-01,9.675398269169021015e-01,4.998708774276652278e-01
6.277554004777017305e-01,1.241491278257777359e-01,-2.687864632213610161e-01,3.141970658832103913e-01,2.169591850992593773e+00
5.621969253192019567e-01,1.468422566909219074e-01,-3.685588306999807440e-01,9.018878801031434689e-01,-2.597952274679351525e-01
8.197704494188904345e-01,-4.319905812565891789e-01,-2.927726451762068249e-01,4.793858352855697169e-01,5.043118572797045118e-01
6.993824912647604863e-01,1.262303380890934280e-02,-3.656381634846821438e-01,4.006034991090599573e-01,-9.340789320575455523e-01
7.231129684432583415e-01,-4.235834066829717928e-03,-9.455597701187591630e-02,7.034495763467188967e-01,4.662175275386235551e-01
9.401960862109935979e-01,-3.796597968168383685e-01,-5.638872235220109275e-01,1.617070539425923270e+00,-1.582990663631925476e-01
7.437891210310534351e-01,-3.814530027864916351e-01,-8.087211955756272719e-01,1.388559408419326013e+00,2.304612086887945388e+00
7.896157644659613783e-01,-8.030757284039034827e-02,-7.892482812584700191e-01,1.554383519242464207e+00,6.402864475781913089e-01
6.951318699184084737e-01,1.458568714736478145e-01,-6.591355260719427012e-01,1.203251494025653567e+00,8.273475150102408415e-01
-3.911894067936946495e+00,-2.806677245767942086e+00,3.645722800749194636e+00,-1.980020804547253599e+00,2.281943318156901768e+00
-8.056412493624904858e-01,1.028570802881355828e+00,4.586702205624738626e-01,-1.394236014589656625e+00,-9.202236832725870785e-01
4.475643791154786388e-01,-5.964503983907085694e-01,-4.451710089851976249e-01,1.255006639120530287e-01,-7.359306238305074466e-01
-2.345505955540587273e+00,-1.416169921175689739e+00,2.943354515538063043e-01,4.150452543396249659e-03,-4.220582892535797992e-01
7.424138507450315227e-01,-9.569324103485825350e-02,-4.959830604276936339e-01,1.075547868449213462e+00,1.755504699668917867e+00
-1.162585116371881888e+00,9.526746773148341285e-01,1.251850907594707629e-01,-1.214646172982987826e+00,-9.991841529534962740e-01
8.839842681847215333e-01,-4.434815387705043355e-01,-6.891357991133738592e-01,9.486913647671453287e-01,5.764093401173508990e-01
-5.647617167998043586e-01,1.277510328890489433e+00,2.732213490047622484e-01,-1.380893844753311450e+00,-9.635688633353003407e-01
-6.530875089536118949e-01,1.418215532885807262e+00,7.743614147987039065e-01,-8.207344921004380289e-01,2.048240555652106831e+00
1.898542699531372280e-01,-6.802744846261108425e-01,-4.020952165436680881e-01,2.083068290868254346e-01,-8.169442862512292791e-01
-1.625258959002929410e-02,4.164065782378523761e-01,-3.646934005222474129e-01,2.136013409266454832e-01,6.746279972559479088e-01
-1.010683687382914364e+00,-3.616672481267700912e-01,3.831485686681817548e-01,-1.130569324966657963e+00,-1.062084092758536880e+00
-4.529362291250847994e-01,5.870245651654708574e-01,5.137633978861745332e-01,-3.194501111063535737e-01,-9.490824478932882169e-01
-5.850257592847675214e-01,1.600258134560237577e+00,4.603060101488609113e-01,-1.180125955787366010e+00,-8.288566063509205106e-01
-5.422204716323356655e-01,1.060411428575373183e+00,5.156907143295416107e-01,-1.823303254088604941e+00,-1.053871321799286109e+00
6.548369215209413063e-01,-7.795045335035646894e-02,-3.383264159020655248e-01,4.897630784916156554e-01,1.747048587347911131e+00
-8.773884408080888653e-01,1.236711478379629803e+00,1.778666038448947218e+00,-2.793046042669894202e+00,-8.999959325766542229e-01
4.510849768510998836e-01,1.823961260848850352e-01,-3.193825688438719501e-01,1.327012000142073211e-01,-1.751732689174312074e-01
7.237276012251961932e-01,1.280048133492106832e-01,-2.562130178527280422e-01,7.479234758012009987e-01,-7.536070924367841428e-01
2.102855113941065890e-01,-5.774100242319746279e-01,-6.454490667944541571e-02,-6.343676753388013401e-01,-4.093589119369603346e-01
6.794151680538361715e-01,-5.252958294142385798e-01,-6.433012988215346395e-01,1.177626056720928016e+00,-2.958439688867582906e-01
8.495789618854405756e-01,-3.542661270790064543e-01,-5.748356765952559178e-01,1.059876113403349418e+00,-3.039692890441282880e-01
6.640658329095027179e-01,-3.162673315914898420e-01,-1.191998032821696585e+00,1.339426338545803619e+00,1.207093116656160037e+00
-9.842921563975589594e-01,1.588591563839283349e+00,1.189258118736092884e+00,-6.489805280167022516e-01,2.151071292037727289e+00
2.933410040614124470e-01,6.188320194759364679e-01,6.317624855074698009e-02,1.765397580479108053e-01,-7.440597461966549364e-01
-1.010304546088308664e+00,8.998443708639503047e-01,1.608215497025132779e-01,3.062301174249272215e-02,8.925744065870693245e-01
4.461726244253436113e-01,1.870010946250174888e-01,-6.637459693286247298e-01,1.680685391042000265e-01,1.977553692270887398e+00
-9.990858555003305497e-02,7.842908806323221071e-01,-2.956501232275083879e-01,-3.389339146768889921e-01,-1.018700890608049470e+00
1.356298762114088209e-02,-6.628973640297025627e-02,-2.213971530256289288e-01,2.385914368105913341e-01,-9.148625688964093783e-01
6.846265946685049508e-01,1.178251011145195620e-01,-1.191998032821696585e+00,1.420750040405427184e+00,-5.956139111081943938e-01
6.361012187887661318e-01,-5.012719426913103682e-01,-4.546942196465409425e-01,2.074597071924544622e-01,-1.159424605826113730e-01
8.050098429928881361e-01,-5.230674929426999409e-01,-3.651198935167179749e-01,9.980362151142602167e-01,-7.620061716261291584e-01
7.546641179160691326e-01,-1.799758728664177243e-01,-5.022940770167585445e-01,9.734696801774989083e-01,1.054632149098732707e+00
1.345208351746154662e-01,-6.356862913589218511e-01,1.198511397122454580e+00,-9.863468224499828407e-01,-4.771028657244481552e-01
-6.825310096147965133e-01,5.332303373337290431e-01,1.649893040282259526e-01,7.856204001007135451e-01,-3.590785030642129616e-01
9.399417554046746170e-01,-3.784734320403975172e-01,-5.648589797119439870e-01,1.641637074362684690e+00,4.158304906635410664e-02
9.334045117163238814e-01,-8.830577879208646730e-02,-5.971266838632187657e-01,1.447434380078115979e+00,-9.735800790462759702e-01
-1.795470967361442183e-01,6.757228935251320401e-01,-7.350125956332781429e-02,-1.515081955472881159e-01,-8.563505441770899451e-02
7.026299188750758651e-01,-4.612477415492780008e-01,-3.747456784425541865e-01,2.784061658460321720e-01,9.033156463833118544e-01
6.830228976397704210e-01,-5.965479612835080658e-01,-4.947251760262804665e-01,6.782476999891797753e-01,3.371287373360643547e-01
5.240284650523474586e-01,1.147947976641697648e-01,3.778641876599776045e-02,1.824696113085076676e-01,-6.390959706868951651e-01
6.929440301325462404e-02,4.508150592703503712e-01,-1.910729612542201583e-01,-2.868359181730679719e-01,3.747515931887439034e-01
7.207745379740464475e-01,-4.564769160913865753e-01,-2.864616285871421919e-01,1.962353420920375235e-01,5.482653907468066912e-01
-3.593125725939029458e+00,-2.300485835283164082e+00,4.843677731407017295e-01,-3.448637679374858545e-01,-2.560424474046107401e-01
1.120007842410067622e-01,-5.903722301693050678e-01,-2.721984071771256231e-01,7.573225261775268224e-02,-9.153226361584785309e-01
-1.576861740887248065e+00,1.600158620409582344e+00,1.098101989474878692e+00,-1.703647286508691128e+00,-8.688178206017201921e-01
-4.710408146712087851e-01,1.320668250149239276e+00,-1.571415813531283276e-02,-6.851949890010659017e-01,-6.279212790900254859e-01
1.299263962567581143e-01,4.830869129505411808e-01,-2.407890876602917507e-01,7.322517207553359553e-01,-5.957431862066271400e-01
4.560160447272987305e-02,2.688778255201433875e-01,-2.394016357668873884e-01,8.466131764954307748e-01,-2.340504718359500136e-01
8.177358029683375884e-01,3.682448499673249276e-02,-4.964203507131635384e-01,5.827347063988407294e-01,-6.130546427702703305e-01
3.153500384675096413e-01,-7.629629387893278603e-01,-3.610169229370008837e-01,-6.001903095521267384e-02,1.589082021480763496e+00
6.541704806117902837e-01,1.946949043511794486e-01,-3.112468100759329670e-01,3.531646730242793408e-01,7.726337307030090029e-01
3.804728543744442804e-01,-7.843682374695197801e-01,-2.430619174156348761e-01,1.136409573908583465e-01,-8.610613146957609709e-01
5.458773652470584326e-01,1.981291181777188604e-01,-5.788954580109760828e-01,3.760369641722986489e-01,-3.445464611168717051e-01
1.847229104441618364e-01,-6.693454893747203815e-01,1.601143271420621683e-01,-2.078418015229649973e-01,-2.310277158578923906e-01
-4.928762794642874034e+00,3.371976852703359562e+00,3.151256353728725257e-01,2.277906326573608531e-01,-1.367064888727288416e-02
5.246266134301720285e-01,-4.952249945956025412e-01,-2.127107324167278601e-01,4.459245204579121435e-01,2.612366501385418593e-01
7.780790365015415322e-01,-4.779270937022661592e-01,-8.157880225346400005e-01,1.200710128342540761e+00,-6.976043593540031118e-01
7.739673551327156398e-01,1.481242331023062131e-01,-7.727716151936063760e-01,7.574535971128750766e-01,-3.039276309041427301e-02
9.474657084249484829e-01,-6.700272738942975558e-03,-5.408458045295998495e-01,1.562007616291803958e+00,5.444707863869304720e-01
8.374370207985759595e-01,-3.071159322469046438e-01,-8.036464688059771211e-01,1.131246133004111698e+00,5.252580592780049795e-02
6.185759423014801639e-01,2.132923429766041268e-01,-3.741788206650932258e-01,6.281364372859379874e-02,9.128211683268893095e-01
9.087367784182426300e-01,3.686546141170822521e-02,-6.725997479480141372e-01,8.627084924884812489e-01,-6.384990239088386144e-01
6.454361013466272112e-01,1.050982155087399651e-02,-1.623359712597017002e-01,4.224168878891150780e-01,2.032830203477178355e+00
6.680809627685221352e-01,1.488071733519021334e-01,7.613389068578608858e-03,4.190284003116311329e-01,-3.501965433601342270e-01
5.180634656782147074e-01,2.049155930008462467e-01,-8.306226074316845620e-02,1.352425656973202661e-01,5.497862742577790396e-01
-7.828079947507294856e-01,1.665744299465061529e+00,1.247531991195005990e-01,-2.067909701088253005e+00,-9.134937737365342869e-01
4.433278872583666930e-01,-6.762197708013671926e-01,-5.156116425284072019e-02,7.216626970756977455e-01,-3.004598503425595646e-01
4.301568483718589686e-01,3.394821397812246566e-01,5.152480253985719516e-01,-1.003501040810997669e+00,-2.814716197080691651e-01
-6.340550869473977613e-01,7.039907660848346849e-01,-9.959831190852815042e-02,-1.989470216320687324e-01,-1.048331503610569149e+00
9.720485409190472714e-02,-5.081306140551092865e-01,-1.716594320375589011e-01,-2.508332376622965376e-01,-1.023069628493317618e+00
3.756358592246343830e-01,4.918734270760565241e-01,-1.713247160165820016e-01,3.053022859923141263e-01,1.045023967518164287e+00
-2.142162773697815423e-02,-1.086130264898113262e+00,1.074904009762978507e+00,-5.430095816820713905e-02,1.269285845628598697e+00
7.238806706919623801e-01,-3.700654619389438515e-01,-5.473079831926542793e-01,8.320003238175298632e-01,-2.285258624823428286e-01
5.322730220238588439e-01,2.615274371766354022e-01,-2.100599974764106870e-01,-1.426134156563918787e-01,-1.022008812244414422e+00
6.009023061771746610e-01,-3.170244196396133640e-01,-3.528055831320671687e-01,6.581285549978665994e-01,-5.583826827595903541e-01
-7.559173456807734282e-02,5.475935464116589158e-01,1.613785031249065360e-02,3.451170150277540483e-01,-9.711770830989396863e-01
3.244635590272781367e-01,-1.565654629792935515e-02,-1.919961296346564539e-01,-6.301320658669454788e-01,-9.433791347271417438e-01
7.568871575564881660e-01,1.274986556954860011e-02,-3.420406840058093922e-01,8.199288368227419799e-01,-2.497079675814107558e-01
4.322244636306384891e-01,2.685402579110573451e-01,-2.483147994867726804e-01,-1.366835623957949886e-01,-6.462403209796879766e-01
-2.730838321347913933e+00,-1.424724235616342538e+00,3.960172306520510332e+00,-1.736261479441976840e+00,1.364063337667053566e-01
-2.706400377346519434e-02,5.449808121424906115e-01,5.858677071792022240e-01,-1.736261479441976840e+00,-8.700649450807176333e-01
1.293187043508969847e-02,8.206389119736725579e-01,-2.622163116483140488e-01,-2.832356501219908118e-01,-8.493315006173864923e-01
6.578276634100642672e-01,1.757501418273888505e-01,-1.678857788333190937e-01,4.770562500760490154e-01,1.281951003066221340e+00
-3.062697758995188146e-01,-1.474701803081771123e+00,4.805401334814655701e-01,-7.857907139576307820e-01,1.576310402197373062e+00
8.162851754063692455e-01,-3.799719980737965574e-01,-2.982630676493282507e-01,1.414608406671236995e+00,8.010324280616408776e-01
-4.294083984942355381e-02,6.164300210552149384e-01,8.790573469729838774e-01,-4.625330017168186730e-02,1.676996692832522839e+00
-1.955817121086152466e-01,6.885309500918392889e-01,1.294500207041766882e-01,-8.351355643047456701e-01,-9.280068046399883031e-01
-4.022511484281650063e+00,-3.494405882142449737e+00,3.837515080768969078e+00,-2.536368108675458366e+00,1.538474622653157597e+00
-9.256241621584084811e-01,1.703132351243653808e+00,2.056842938044197155e-01,-1.674209800679297144e+00,-7.880056752462021308e-01
6.765162678447730338e-01,2.499595987373127992e-02,-3.307413189750886273e-01,6.608817011545727871e-01,-1.414552814791732449e-01
2.337640126811586783e-01,-3.873602421855920630e-02,3.385179663227595448e-01,-3.480404750413775283e-01,-9.929599371848417677e-01
3.702431041647197274e-01,2.077566244391652606e-01,-1.442127183174515270e-01,-4.412238834221958728e-01,-6.355142900185551946e-01
-1.236856776561684690e+00,1.667451650089051274e+00,-7.356064466382376821e-02,-7.203505476174654198e-01,1.135942383804094291e+00
1.545398426442086415e-02,3.944549273579836535e-01,9.415358713401753565e-01,-8.359826861991166425e-01,-4.144386628636080316e-01
5.161371453118347441e-01,2.238564530089248716e-01,-7.477542919483316508e-01,3.400342836615281583e-01,2.477768310664361928e-01
7.362463286917929617e-01,1.798790034506601576e-01,-5.812114769303162731e-01,1.234806784590976036e+00,4.498262054991186143e-01
7.362887171595128288e-01,-4.665844317854060952e-01,-2.762905804658434827e-01,2.413445829672974940e-01,-1.039822160366678627e+00
-8.414359554370335337e-01,1.723093719110414312e+00,4.150329689889829532e-01,-1.176737468209882120e+00,-6.886691687270403150e-01
7.142608434344289714e-01,-2.635131241969896898e-01,-3.417383598578303538e-01,5.391079288387304880e-01,1.202998137802866907e+00
-6.141113128852065950e-01,7.929837343807499828e-01,5.766684152478366299e-01,-7.345398393481807897e-01,-9.491965141566112152e-01
-1.721314698000431798e-01,7.164183273696244081e-01,-3.816451473910783543e-01,-2.033944115775168648e-01,-9.726181202255860248e-01
7.742617194918813839e-01,-4.611774962664623723e-01,-2.410752158717719140e-01,6.327148981667343186e-01,-5.869981060185358590e-01
-5.902009078235325390e+00,-4.939349398401064128e+00,9.873865675685138399e-01,-1.334513921036494910e+00,1.731170563493359627e+00
-1.718863107748756613e+00,2.156671019742442574e+00,2.595141880812076307e-01,-2.406677749298438140e-01,-1.041970408325927133e+00
-1.037711045384067443e+00,1.363547141534582563e+00,6.266652712198886865e-01,-2.333058854026400120e+00,-9.944846229045916086e-01
6.038742087473110143e-01,-3.353389258759196800e-01,-1.599227767213681761e-01,6.272086058533220543e-01,-6.238034869840677343e-01
3.224911327243328799e-03,1.648847562162220753e-02,-9.623495576226005765e-02,-7.251407889718512745e-02,-1.005127005272620888e+00
4.769796207981836234e-01,3.846244902795145082e-01,-3.026575650860251487e-01,5.056466140110729146e-01,-7.916329824198712339e-01
8.291618499337113368e-01,-4.074710750382398716e-01,-2.942194821701071272e-01,9.099355380996687614e-01,-9.114481854142764128e-01
4.745021264829026725e-02,4.859181880995802061e-01,-1.154271405134365269e-01,6.133118041344410437e-02,-5.175773781602009960e-01
9.247478446419804543e-01,-5.416657134371485188e-02,-6.591301274264430576e-01,1.160260057886321139e+00,6.147280001763003598e-01
-7.390654509787142334e-01,8.281395471720915946e-01,7.067973663708631005e-01,-1.922416515730021258e+00,-1.055924514539098746e+00
5.926082959933233196e-01,-8.713502407849348097e-02,-1.896585161333175507e-01,-9.602171146598316442e-02,-1.743519918215061526e-01
6.394310684196480299e-01,9.512026470223949870e-02,1.201697490903166216e-01,7.509691119697396722e-02,2.066709858170639319e-02
