6.801171515391536415e-01,-4.248164550105029691e-01,-4.611779629304996186e-01,6.232955196194982506e-01,-7.675616048797675450e-01
6.966946680977068596e-01,-1.594616009024024672e-02,-6.272424696141470912e-01,5.174703353843046472e-01,-1.591670022534774631e-01
7.156404013074820769e-01,-4.621651838734116002e-01,-2.674360384662441970e-01,6.444605564665375486e-01,-9.185050759111003105e-01
5.877567021414998871e-01,1.825918196546950367e-01,-2.342231371295148412e-01,-1.386458068738984917e-01,-2.015235885122697301e-01
-8.781694049648516298e-01,-2.105509253841391093e+00,3.380447625017878543e+00,-1.916508902025157779e+00,-5.673304698382036770e-01
-7.171306726817630040e-01,1.430825652704535766e+00,6.348477811815737004e-01,-2.445634823201128238e+00,-9.327522912890577889e-01
-3.050609753691538861e-01,8.863205003347626176e-01,-3.449328082519464989e-01,-6.042766175087526115e-01,-9.219706147868197421e-01
-3.429524417887040433e-01,5.619762759989773704e-01,4.078929553805887842e-01,-2.868010648031707466e-01,-9.111889382845815843e-01
9.643031496857809026e-01,-7.000353081287113977e-02,-6.106360189457823440e-01,1.427566919806972701e+00,4.106413278808650896e-02
3.982993700437483797e-01,1.334487553613942223e-01,5.960993962887225495e-01,-1.387382980849187764e+00,-1.668681997550760521e-01
-1.511268930397306753e-01,7.251312494527358821e-01,-1.456554002315694485e-01,-4.349563227324420023e-01,-9.400684289155764040e-01
2.514699376679910836e-01,2.946380062434208469e-01,-3.836811931447975388e-01,2.846549300668770877e-01,-9.531604646682940718e-01
-4.218892708352357107e-02,8.627318294739781956e-01,2.750413500336708617e-01,-7.524318754380239227e-01,1.912374840692593336e-01
6.966946680977068596e-01,-5.466912544578890198e-01,-2.785070055784873433e-01,6.021304827724599518e-01,-8.957865432813844064e-01
5.190784192560649046e-01,1.570374262221785888e-01,-6.051005353896607986e-01,5.598004090783822440e-01,-3.940535260522349814e-01
6.848535848415974181e-01,-4.326793452974310727e-01,-2.729715220223658534e-01,5.386353722313429460e-01,-2.554319710234601026e-01
3.154117872509821230e-01,5.147989342774085264e-01,8.683490912553697150e-02,5.183952474945047184e-02,-7.852743591334443440e-01
-6.587109359574250256e-02,5.934278371466898960e-01,-1.124424988948398707e-01,4.963052985372653492e-01,2.112686260718112496e+00
-8.244861015429581774e-02,7.211998043092721078e-01,-4.601669622138092330e-02,9.416959844352812414e-02,-9.974423503024860693e-01
-6.176655733304434737e-01,-7.648864599201447012e-01,7.178800345233974367e-01,-1.048742391296567433e+00,-9.674076800462515502e-01
7.037993180513726355e-01,-1.398043751850822254e-02,-5.165327984917154058e-01,6.444605564665375486e-01,-7.433028327497319676e-01
7.748458175880295062e-01,-4.562680161582155502e-01,-3.615392589203110796e-01,8.561109249369248664e-01,-5.981352598445981439e-01
-1.941498681363481804e+00,1.739444096466464806e+00,2.389596068472115142e+00,-1.472043128237342957e+00,-1.091092184930864684e-01
2.183149045508846475e-01,2.494263870935841676e-01,-6.549198873947549293e-01,5.174703353843046472e-01,-2.900873597806537529e-01
6.911725552390528271e-02,2.494263870935841676e-01,-7.711650420733082711e-01,1.788297458316834287e-01,8.804946604623348216e-01
6.303846018634939874e-01,-4.877195773059280759e-01,-8.010566532763647718e-01,1.279411661877701389e+00,-5.788822660906016715e-01
2.467335043655472515e-01,-6.666003313335431280e-01,-4.999263478233507141e-01,2.846549300668770877e-01,-7.794984610072454023e-01
-2.079640926690560776e-01,4.243756959777350568e-01,1.643316789112392318e-01,-1.809758805679761162e-01,-8.083779516382402219e-01
8.080008507051359423e-01,-4.759252418755358649e-01,-3.117199069152168933e-01,6.656255933135759584e-01,4.646299953760100743e-01
4.622412196267395301e-01,-4.680623515886077612e-01,-5.165327984917154058e-01,7.926158143958088598e-01,-5.057208898254148544e-01
-3.859754168853215095e+00,-3.084439094563942607e+00,3.662757286380078803e+00,-1.323887870308071646e+00,1.862397341916157911e+00
-6.697663396573251271e-01,1.365956807837378717e+00,1.421897446867528003e-01,-1.408548017696226173e+00,-9.350626505395372989e-01
2.988342706924289605e-01,-4.094838189509931170e-01,-8.010566532763647718e-01,8.561109249369248664e-01,-6.289400498509926107e-01
6.469621184220472054e-01,-5.368626415992288070e-01,-2.010102357927852634e-01,4.328101879961493426e-01,-3.208921497870482198e-01
4.906598194414023006e-01,7.840852335289733022e-02,-5.774231176090528495e-01,6.656255933135759584e-01,-7.837341196331246707e-01
-3.547935250448134847e-01,-1.270077160855277221e+00,2.473639322530629681e-01,-2.656360279561314486e-01,-1.013614865055843195e+00
3.390939537632010614e-01,-5.683142027469413327e-01,-2.010102357927852634e-01,-3.926262490383643500e-01,-9.046429204082229170e-01
7.511636510758104013e-01,1.196886973592699993e-01,-6.549198873947549293e-01,1.237081588183623682e+00,7.457237041843591818e-01
8.743109169393488145e-01,-2.002129939644009815e-01,-6.051005353896607986e-01,9.619361091721194690e-01,8.188850804495458879e-01
5.617063189780590049e-01,9.413430392675356528e-02,-3.726102260325542814e-01,3.904801143020716903e-01,-1.283622122470829963e-01
5.356559358146182337e-01,-6.685660539052750151e-01,4.023574718244671278e-01,-3.282062263870482582e-02,-7.452281321251316148e-01
6.256481685610500998e-01,3.005351739586170079e-01,-2.397586206856363034e-01,7.926158143958088598e-01,-3.748005322982384535e-01
6.777489348879318642e-01,1.157395591400821495e-02,-1.733328180121773698e-01,3.067448790241212100e-02,1.130783579264289740e+00
3.651443369266418881e-01,-6.901890021943274389e-01,-3.947521602570406296e-01,1.788297458316834287e-01,-9.862756139251680487e-01
-1.022630620689387371e+00,1.849524560483458480e+00,6.469297490105072046e-02,-1.218062686072878043e+00,-1.019005703306962163e+00
7.061675347025945237e-01,1.373802005048582742e-01,-1.677973344560556856e-01,6.021304827724599518e-01,-9.612467220449726346e-01
4.030358033461922118e-01,8.233996849636138204e-02,-2.397586206856363034e-01,7.079556670076535552e-01,-4.556631060650239151e-01
4.172451032535235971e-01,-5.427598093144249125e-01,-3.947521602570406296e-01,-5.398565948574318013e-02,-8.414931008951141989e-01
2.775203208314319658e-01,-6.174572670402421748e-01,-4.601669622138092330e-02,2.211598195257610810e-01,1.577453034357009010e+00
-1.136305019948038231e+00,1.253910621248652824e+00,1.288034840803920389e+00,-2.890100596988943060e+00,-1.007838966929644142e+00
-1.254715852509132867e+00,1.668660390808387461e-01,1.089768433500234168e-01,-2.444709911090930665e-01,-9.385281894152567306e-01
2.514699376679910836e-01,-7.747150727788049140e-01,-2.951134562468521461e-01,2.211598195257610810e-01,-8.187745682653982948e-01
4.764505195340709154e-01,-6.960861699095235444e-01,-1.290489495632046457e-01,5.174703353843046472e-01,2.297515000756479076e+00
6.280163852122719881e-01,1.786603745112309849e-01,-1.013715317825967521e-01,2.423248563727994354e-01,7.765284941907537597e-01
8.908884334979021435e-01,-6.312350181180902131e-02,-3.947521602570406296e-01,8.349458880898865676e-01,-5.442268773334079102e-01
5.948613520951655520e-01,7.840852335289733022e-02,-4.722489300427428205e-01,6.867906301606152564e-01,-4.710655010682210930e-01
-7.060752689818636241e-02,-1.354603231439754474e+00,2.805768335897923516e-01,5.183952474945047184e-02,7.033671179255668315e-01
-7.194988893329851143e-01,1.322710911259273869e+00,2.805768335897923516e-01,-1.154567575531761037e+00,-8.484241786465529511e-01
6.753807182367098649e-01,-6.449773830444905931e-01,-6.881327887314845348e-01,9.619361091721194690e-01,-3.902029273014357424e-01
4.389726384704295049e-04,-6.115600993250460693e-01,1.271428390135555642e+00,-2.868010648031707466e-01,1.350267708059850191e+00
-1.302080185533570633e+00,8.017944297502852535e-01,2.362929651408196552e-01,5.809654459254206538e-01,-1.745693972566746133e-01
7.843186841929169484e-01,-2.164675554826312603e-02,-9.853882556952135996e-01,1.872032693594787522e+00,9.382536417243244609e-01
8.269465839149110487e-01,-6.882409726983190756e-02,-5.165327984917154058e-01,8.137808512428472696e-01,-3.902029273014357424e-01
7.630047343319199538e-01,1.531059810787145370e-01,-6.881327887314845348e-01,1.258246625030662980e+00,3.106060453440378510e-01
7.322179178660352949e-01,-4.995139127363202314e-01,-6.715263380631197876e-01,1.300576698724739799e+00,-7.148084019938171219e-01
6.374892518171595412e-01,6.464846535077307943e-02,-7.369411400198883078e-02,5.174703353843046472e-01,-4.479619085634252706e-01
8.648380503344613723e-01,-2.518505617738077754e-02,-6.161715025019038894e-01,9.831011460191578788e-01,-5.172726860778127378e-01
8.506287504271299316e-01,-3.815882515081219645e-02,-8.409121348804401430e-01,1.004266182866197177e+00,1.542797645599815137e+00
2.775203208314319658e-01,1.609688713656427239e-01,-8.060385884768741516e-01,9.416959844352812414e-02,-8.900106451551853537e-01
8.411558838222423784e-01,1.570374262221785888e-01,-3.504682918080679332e-01,7.926158143958088598e-01,-9.493098659174947773e-01
-1.254715852509132867e+00,-1.252385657709688793e+00,2.184783176895616741e+00,-1.154567575531761037e+00,2.051076680705323341e+00
7.985279841002483892e-01,4.695696220518481151e-02,-5.552811833845665568e-01,8.561109249369248664e-01,-5.480774760842072046e-01
-1.061307766665147423e-01,7.821372040329649389e-01,3.580736033754945979e-01,-7.524318754380239227e-01,-8.260907058919171320e-01
-2.908516754618223343e-01,6.917139657332915803e-01,1.587961953551175753e-01,-1.387382980849187764e+00,-9.566260035440133924e-01
6.114388686537187700e-01,1.236201425027340511e-01,-7.844502026080000245e-01,1.279411661877701389e+00,1.431130281826635597e+00
-9.847391542698368250e-01,8.096573200372134682e-01,-2.387476199689467227e-02,-1.027577354449528135e+00,-1.292453470705900520e-03
9.737760162906684558e-01,-6.117547231580085058e-03,-5.718876340529311930e-01,1.342906772418817285e+00,-3.093403535346502808e-01
4.338226198120767596e-01,2.671178902391724286e-01,-3.560037753641895897e-01,7.300456159648976984e-02,-8.842347470289865230e-01
-5.466190737937867139e-01,6.917139657332915803e-01,4.743187580540477177e-01,-8.794220965202568241e-01,-9.185050759111003105e-01
8.814155668930145904e-01,-1.000790861603712278e-01,-5.884940847212960513e-01,1.215916551336585272e+00,-2.284777797678648470e-01
7.203768346099258535e-01,-2.463288454972344665e-01,-6.161715025019038894e-01,9.831011460191578788e-01,-6.481930436049891942e-01
-7.100260227280974501e-01,-1.154099529123087109e+00,-2.729715220223658534e-01,2.423248563727994354e-01,-2.824664472630100676e-02
4.669776529291833622e-01,3.221581222476693762e-01,-1.345844331193263299e-01,-3.079661016502091009e-01,-5.403762785826086157e-01
7.393225678197009598e-01,-4.055523738075291207e-01,-1.229392370849052840e+00,1.364071809265856583e+00,-7.082623841174582324e-01
-1.156036432714022816e-01,-8.083269803312110105e-03,1.421897446867528003e-01,-2.233059542620537685e-01,-9.212004950366599054e-01
8.008962007514701664e-01,-2.317431840149827837e-01,-7.163637548677046496e-01,1.215916551336585272e+00,1.673718003126991816e+00
-1.046312787201606254e+00,1.363991085265646497e+00,4.687832744979262833e-01,-2.382139712660012787e+00,-9.566260035440133924e-01
9.311481165686742445e-01,-4.366107904408952356e-01,-5.220682820478370623e-01,4.539752248431876969e-01,1.269405134293064785e+00
9.666713663370026799e-01,-4.307313158014227511e-02,-5.995650518335391421e-01,1.554557140889205602e+00,-1.010534386055203848e+00
9.761442329418903441e-01,-3.446149740838361231e-01,-5.663521504968096476e-01,1.723877435665516211e+00,-9.808847756740490809e-01
-5.797741069108933720e-01,1.128104376657802499e+00,8.683490912553697150e-02,-1.429713054543266360e+00,-9.489248060424148035e-01
6.682760682830442001e-01,-3.974929112634277284e-01,-3.172553904713385498e-01,5.598004090783822440e-01,-9.616317819200526085e-01
6.919582347952630830e-01,-6.213887121837062821e-01,9.338139339834898578e-03,4.328101879961493426e-01,2.336020988264472464e+00
2.372606377606597261e-01,4.695873151275717361e-01,-9.583604822647527610e-02,5.386353722313429460e-01,1.700672194382586877e+00
-9.397430378966210585e-01,-1.525621095180441422e+00,6.348477811815737004e-01,-1.323887870308071646e+00,-8.696024717759491818e-01
-9.871073709210589353e-01,-1.128545135690570689e+00,1.299105807916163702e+00,-2.022334086260351604e+00,-9.697180392967310603e-01
6.161753019561625466e-01,-6.685660539052750151e-01,-5.552811833845665568e-01,2.846549300668770877e-01,-8.584357353986310502e-01
4.267179698584111502e-01,2.769465030978325859e-01,-3.615392589203110796e-01,-9.631573317982082549e-02,-2.438801747710621359e-01
-7.218671059842068916e-01,1.167418828092443128e+00,-3.726102260325542814e-01,-3.502961753442867532e-01,-1.032174751034695692e+00
6.161753019561625466e-01,-6.076286541815820730e-01,-4.556424793743780177e-01,7.291207038546928532e-01,-6.058364573461967328e-01
3.485668203680887256e-01,3.516439608236498482e-01,-1.622618508999342235e-01,-3.079661016502091009e-01,-4.672149023174217985e-01
4.290861865096330940e-01,2.297691613762638529e-01,-1.733328180121773698e-01,-4.137912858854027043e-01,-5.711810685890030825e-01
-5.679330236547838195e-01,1.012126744925612831e+00,1.920090966918471531e-01,-1.747188607248847392e+00,-9.878158534254878331e-01
-3.169020586252633276e-01,-9.005213173696547946e-01,-1.124424988948398707e-01,9.509451055372824743e-03,-1.360634097486815852e-01
5.782838355366122229e-01,-6.117547231580085058e-03,-7.628618167391258975e-01,8.984409986310025742e-01,-5.673304698382036770e-01
-5.347779905376772724e-01,4.656558699841077398e-01,1.809381295796038402e-01,-1.429713054543266360e+00,-1.003988368178844848e+00
6.824853681903756408e-01,-4.169535647235748654e-01,-3.836811931447975388e-01,3.693150774550323923e-01,-8.118434905139596536e-01
7.914233341465826133e-01,9.608233342276189040e-03,-8.292876194125848865e-01,1.512227067195127894e+00,2.335940703280517672e-01
-2.296731179046765714e+00,-3.045124643129302200e+00,-5.155217977750258668e-02,2.634898932198387334e-01,-4.672149023174217985e-01
2.869931874363195190e-01,-6.882232796225953297e-01,-6.825973051753628784e-01,8.137808512428472696e-01,-1.039067322798626680e+00
-1.467855351119103036e+00,-2.514379548761653815e+00,-4.556424793743780177e-01,-5.398565948574318013e-02,2.951233653568856655e-02
-3.504521671169931185e+00,2.164040171960583958e+00,-6.262314688974571220e-02,1.999947826787227267e-01,1.565820953120656556e-01
2.396288544118816422e-01,-6.901890021943274389e-01,-7.639689134503502288e-01,1.237081588183623682e+00,-7.748777425062862712e-01
4.385590531145205917e-01,1.452430907917864333e-01,-7.158102065120924840e-01,1.364996721376057764e-01,1.719844903152628335e-01
8.435241004734642667e-01,-6.666180244092669016e-02,-5.884940847212960513e-01,8.772759617839641644e-01,-6.793828934864635238e-01
3.012024873436509043e-01,5.049703214187484246e-01,5.296735936152637825e-01,-8.582570596732175261e-01,-9.839652546746885386e-01
8.435241004734642667e-01,-8.553273912955419722e-02,-6.383134367263902931e-01,1.427566919806972701e+00,1.642913213120597460e+00
7.274814845635915184e-01,-4.700280741603397594e-01,-6.715263380631197876e-01,5.174703353843046472e-01,-6.135376548477954328e-01
4.764505195340709154e-01,-3.536572979138034589e-01,-2.619005549101227626e-01,5.174703353843046472e-01,-6.290203348349483747e-02
9.714077996394464565e-01,-3.108222389257688997e-02,-5.829586011651745059e-01,1.702712398818477801e+00,1.138484776765888329e+00
-1.846770015314606050e+00,-2.133029369845639067e+00,1.310176775028406571e+00,-4.772863964265196546e-01,1.604326940628648668e-01
-1.586266183680197672e+00,-2.986152965977341367e+00,2.705118631171045340e+00,-1.789518680942925766e+00,-2.207765822662662580e-01
-8.947469215234049589e-01,1.560563342438849643e+00,1.769621910186498059e+00,-4.984514332735580089e-01,9.729090304815181112e-01
-2.604599343705611858e+00,-2.789580708804137998e+00,3.729183089053538236e+00,-1.450878091390304769e+00,2.266710210750084720e+00
8.198419339612453838e-01,1.432773682200543797e-01,-2.729715220223658534e-01,3.904801143020716903e-01,8.034826854463488210e-01
-1.136305019948038231e+00,1.116310041227410510e+00,1.736409008849768565e+00,-2.868935560141904428e+00,-8.684472921507093712e-01
-1.349444518558008399e+00,7.231655268810039949e-01,2.743867016063896713e+00,-2.699615265365594041e+00,7.341719079319614094e-01
